danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,track_popularity,artist_popularity
1.7496376184686053,-0.3643575419158357,-0.9035870804229709,0.3071716330658827,0.8190145808964151,1.0037481361720428,-0.3151658142817085,-0.17446878316063236,-0.5149280792720358,-0.6151355268400294,0.9199552859944261,1.218024986572388,0.4112836996113873,0.09251026401680029
-0.27012113602173204,0.1150049193769184,-0.07661785355497326,-0.7387808196021358,0.8190145808964151,-0.3331656589762638,-0.4959419623110121,-0.17450919345825816,-0.3059731142637037,-0.21122110857413856,0.7066763041619076,-0.28776687711805315,0.3299258244258272,0.6673240396238888
-0.05042807851576535,0.7035892072933388,-1.4548998983349692,0.8301478593998916,0.8190145808964151,-0.5573202976712305,0.2819985698827228,-0.17450919345825816,-0.009069420388384977,0.06537246045576522,-1.0249071020830252,-0.30342970910018924,0.3299258244258272,-0.4823035115902881
-1.212675221450556,-0.679887263273092,1.577320600181022,0.025495099397013613,0.8190145808964151,-0.7941588325159252,-0.6558628881030067,-0.17450919345825816,-0.28876100549235084,-0.18048848979303814,-1.2493407666128467,-0.6912563328426049,0.3299258244258272,-0.15383849695766616
1.8275932195191096,-0.6859551425299623,1.3016641912250229,-0.8253026217529832,0.8190145808964151,2.4076697760829706,-0.84552469472768,-0.1735580250907359,-0.5149280792720358,0.33318528126249697,0.704937912053237,-1.1481761823301044,0.24856794924026707,-1.303466048171843
-0.16381804368013525,0.12107279863378871,-1.4548998983349692,0.697481096101926,0.8190145808964151,-0.2296583278554958,0.21195621595743377,-0.1646118096514389,-0.24586342625587693,-1.2824723918010665,0.34081719829128276,0.1136052822562379,0.24856794924026707,0.42097527864942225
1.8842882021012946,0.06039400606508558,1.577320600181022,-0.2657949678441716,-1.2209794835465515,0.1013341392928144,-0.4441113215173011,-0.17450919345825816,0.527299464107525,-0.2200018567973101,0.1633201206955661,0.03212876629676833,0.24856794924026707,0.42097527864942225
0.8283441515081007,0.5397564673578403,-1.4548998983349692,0.648452074883113,-1.2209794835465515,-0.04146898311190093,-0.5372236721123714,-0.17450919345825816,3.3195269314385487,1.044425887339392,-0.9593552329852394,-0.01997085636977411,0.24856794924026707,0.2567427713331113
-0.6032041586920687,-0.7405660558417951,-1.17924348937897,-1.019976676592389,0.8190145808964151,-0.5999446102924125,-0.50502535185234,-0.17450919345825816,-0.6460560278798139,-0.37805532481439774,-0.5600320790227061,-0.6570108630091529,0.24856794924026707,0.42097527864942225
-0.16381804368013525,1.0373225664212053,0.7503513733130244,0.6744086155283668,0.8190145808964151,-0.5646171974787194,1.6731371069033787,-0.17450919345825816,0.45587557674971735,0.7502708218631451,-0.7430702814648105,-0.1989412336720342,0.24856794924026707,0.09251026401680029
-2.1127080699427414,1.146544393044871,-0.6279306714669717,0.9935779301292695,0.8190145808964151,0.0353561304958739,-0.3653652722298886,-0.17450919345825816,-0.13520654167353038,1.443949931493697,2.871916108515616,-1.0318836077918552,0.16721007405470695,0.010394010358644809
-0.5252485576415643,-0.4189684552276685,-0.07661785355497326,-0.07785038650538703,0.8190145808964151,0.21626547870265123,-0.7552822042058563,-0.17448152793546381,-0.28016635153543257,-1.177103413123008,-1.8664699651908951,-1.0117580804832886,0.16721007405470695,-0.7286522725647546
0.1905255974585207,0.5579601051284513,-1.17924348937897,0.5451065889807118,0.8190145808964151,-0.7299126585783918,0.9577062592483643,-0.17450919345825816,0.3033483693964097,0.526361742172271,-0.523924226265528,-0.7586109793863121,0.16721007405470695,0.010394010358644809
0.5448692385971758,-1.7296303747116553,-0.07661785355497326,-1.0368003603439426,0.8190145808964151,0.11287406392993847,2.9153542261622905,-0.17450919345825816,0.04093126306140007,-0.7073333831833306,0.2682031112520232,-0.8774715373688562,0.16721007405470695,-0.5644197652484436
1.5866395435448237,-0.8133806069242382,-1.4548998983349692,-0.7969426977146499,0.8190145808964151,0.2961046491036975,-0.7031913807510247,-0.17450919345825816,-0.5590307599534277,-0.8478253547540752,-0.8155395024950145,0.2602103524336469,0.16721007405470695,0.42097527864942225
-1.7229300646902204,0.7946073961463929,1.577320600181022,-0.7575272100681529,-1.2209794835465515,0.12440354046727574,-0.8509018968357828,0.6502772584074504,-0.8143048175164397,-0.5931836562821005,1.3547706121756495,1.7247814652931925,0.16721007405470695,-0.7286522725647546
0.6157379668249071,0.855286188715096,-0.6279306714669717,1.4021531069527142,-1.2209794835465515,-0.5865330177250849,1.180392698349938,-0.17450919345825816,-0.9412784966249729,0.6668537137430158,0.2713539469489881,-0.17172910866711244,0.16721007405470695,0.7494402932820442
-0.8087234705524883,0.7824716376326522,0.4746949643570252,0.6253795943095537,0.8190145808964151,0.6437823301190979,-0.7603254881312801,-0.17450919345825816,3.9068199970764717,0.3507467777088401,1.070108904380846,-1.2678720468321043,0.16721007405470695,0.6673240396238888
-0.05042807851576535,0.15141219491814029,-0.6279306714669717,0.26535276202630625,-1.2209794835465515,1.3118940625865607,-0.8260613726300541,-0.17450919345825816,-0.9864368225467509,-1.4010124928138825,-1.393554878627975,-0.5204632261351737,0.16721007405470695,0.1746265176749558
-0.42603233812274066,-0.06096357907232001,0.19903855540102594,-0.23407030705552775,0.8190145808964151,-0.5342409940441433,-0.2519459165759989,-0.17448960999321092,-0.4797892505895725,-0.18048848979303814,-0.6691524003440479,-0.31768949948861513,0.08585219886914686,0.8315565469401998
0.3322630539139823,-0.370425421172706,1.3016641912250229,-0.5993845828035488,0.8190145808964151,-0.17998879510822569,-0.2252074708297229,-0.1743397817597291,-0.709594578626539,-0.7161141314065022,-0.8500900456548417,1.2737514521101494,0.08585219886914686,0.42097527864942225
1.9197225662151602,-1.8570558391059313,-1.17924348937897,-1.6068829011823023,0.8190145808964151,3.246368964972748,-0.3128131627609511,-0.17450919345825816,-0.25442783065690305,-0.7029430090717448,0.19794309685992098,-1.21092287077722,0.08585219886914686,-0.23595475061582166
0.8708653884447394,0.8916934642563178,-1.17924348937897,1.1382616103926306,0.8190145808964151,-0.5136264867174778,0.17392107194996004,-0.17450919345825816,1.8625362864996164,1.3341905787040527,-0.9239354937710765,-0.5854009131958591,0.08585219886914686,0.9957890542565107
0.4385661462555791,0.27276978005554653,1.0260077822690237,-0.13889632468959615,-1.2209794835465515,1.663921684506963,0.9625258720853939,-0.17428072123470187,0.26280918137456194,0.9346665345497476,2.809044260585364,-1.0464991385257527,0.08585219886914686,0.8315565469401998
1.5299445609626388,-1.0560957771990507,1.577320600181022,-0.3590462434956401,0.8190145808964151,0.5549637941857296,0.32472350820914414,-0.17450919345825816,-0.49734280805004416,-1.655654191285857,-0.9246598238163563,-1.3435327165520552,0.08585219886914686,-0.40018725793213267
0.5448692385971758,-0.34615390414522473,1.577320600181022,0.5950969635567569,-1.2209794835465515,-0.602384599946477,-0.5763218828975283,-0.17347410126467605,1.4254798197840968,0.13122807212955137,-0.5616256051223212,0.005380422355931263,0.08585219886914686,-0.07172224329951069
1.728377000000286,-1.0621636564559211,-0.9035870804229709,0.2230532143081143,0.8190145808964151,0.9929882656834637,-0.6602074825533347,-0.17450919345825816,1.243540971667639,-1.5239429679382839,0.6331930210683127,1.7420895488660235,0.08585219886914686,0.09251026401680029
-0.1071230610979503,0.0725297645788262,-1.17924348937897,0.37302433803624946,0.8190145808964151,2.1841699244412354,-0.8472313549261397,-0.17450919345825816,-0.3232157139434104,-0.6985526349601591,0.6019381796145066,0.18013115173020738,0.08585219886914686,-0.15383849695766616
-0.42603233812274066,-0.9590097090891258,-0.3522742625109725,-0.6051527029469388,0.8190145808964151,0.1474312247994971,2.343787445646142,-0.17443614415079003,-0.034166413167976126,-1.1683226648998364,-1.7601383145438791,0.06776352060262217,0.08585219886914686,-1.303466048171843
0.9346472438496974,1.225426823384185,-1.17924348937897,1.284387320691839,-1.2209794835465515,-0.4182651072632147,0.12468412810273563,-0.17450919345825816,-1.0197483883867449,1.1366237436826931,-0.9251306383457876,-0.5560932468417444,0.004494323683586752,-0.40018725793213267
0.23304683439515864,-0.4189684552276685,-1.4548998983349692,-0.8161697648592826,-1.2209794835465515,-0.5889704387231671,0.8212616360872135,-0.17439044965216044,-0.6077756352013308,-0.7292852537412594,-0.5617342546291131,-0.43278581787631176,0.004494323683586752,-0.07172224329951069
1.37403335886163,-1.395897015583788,-0.07661785355497326,-0.18023451905055615,0.8190145808964151,0.48794097649294366,-0.14451045480569352,-0.17450919345825816,1.4542770152683848,0.060982086344179454,-0.017689957619756003,0.08375083791634491,0.004494323683586752,0.33885902499126674
0.672432949407092,-0.5706654366494264,0.7503513733130244,0.3566813309633117,0.8190145808964151,1.4268536989763674,0.025058721334965384,-0.17450919345825816,-0.48856207225041265,0.965399153330848,0.4567100055359863,-0.1490136931959816,0.004494323683586752,-1.2213497945136875
1.6929426358864204,-0.6495478669887405,1.577320600181022,-1.0007496094477561,-1.2209794835465515,2.60836468075994,0.7219883374022266,-0.17450919345825816,-0.7140847964363851,-0.18926923801620968,1.068008347249536,-0.20558103765828734,-0.07686355150197335,1.7348353371799101
1.3882071045071762,-0.370425421172706,0.19903855540102594,1.005594847094665,-1.2209794835465515,-0.23795545122429987,0.27663783581241813,-0.17450919345825816,-0.8479421240548368,0.7107574548588731,-0.3079652232654754,-1.1768717319303386,-0.07686355150197335,0.5852077859657332
1.133079682887344,-0.7587696936124061,0.19903855540102594,-1.175715920463914,-1.2209794835465515,3.2373471396109044,-0.6907025309167314,-0.17450919345825816,-0.6104414803744616,-0.00048315121802138705,1.1504733229045954,-0.3030556417101938,-0.07686355150197335,0.42097527864942225
-0.45437982941383315,0.9766437738525022,0.4746949643570252,0.3220726101029729,-1.2209794835465515,3.698207392340016,-0.7452075468916369,-0.17450919345825816,-0.35779281948431035,-1.6819964359553716,-0.008635832053763509,-0.503466024490102,-0.07686355150197335,0.2567427713331113
-0.7024203782108915,0.5215528295872294,1.3016641912250229,0.32543734685328346,-1.2209794835465515,-0.4882074938872139,-0.3234069139895732,-0.17450919345825816,-0.7645172666410586,-1.3175953846937527,-1.396053817284189,0.792786424740567,-0.07686355150197335,-0.40018725793213267
0.9275603710269243,0.31524493485363875,1.577320600181022,1.0041528170588176,-1.2209794835465515,-0.5694841212779207,1.086578176768185,-0.17405380656823438,-0.5325451790565879,1.2507734705839229,-0.9596811815056152,-0.9306233329767418,-0.15822142668753345,0.33885902499126674
-0.12838367956626967,1.1404765137880006,1.577320600181022,1.0800997322801167,0.8190145808964151,-0.6561829960914981,0.361875209588443,-0.17450919345825816,0.3598210639224549,1.6590782629613998,0.6344243821452873,-0.010019551738590739,-0.15822142668753345,-0.07172224329951069
0.020440649711965846,-0.7041587803005732,1.577320600181022,-0.8334741252894519,-1.2209794835465515,-0.4882074938872139,-0.19049833106517583,-0.17450919345825816,-0.3924931948243366,-0.3561034542564689,-1.1051990876022466,-0.7937149819221113,-0.15822142668753345,0.42097527864942225
0.048788141003058325,0.2909734178261575,-1.17924348937897,0.8099594388980272,0.8190145808964151,-0.6745754300320667,-0.5861338825027467,-0.17450919345825816,-0.7816878253394858,-0.49659542582721367,1.0646039960367222,-0.46679087471244973,-0.23957930187309356,0.010394010358644809
1.3527727403933107,-0.9226024335479038,-1.4548998983349692,-0.5003651870086907,0.8190145808964151,-0.5196861137485946,2.025411529080174,-0.17450919345825816,-0.3059731142637037,-0.3824456989259835,0.1610384810529359,0.322383240798192,-0.32093717705865366,0.8315565469401998
-2.6654841501190445,0.06646188532195589,-0.9035870804229709,-0.7171503690644241,0.8190145808964151,1.0252406407939143,-0.815238606655407,-0.1727219153523547,-1.0913831454609357,-1.910295889757832,2.5782364916570835,0.30231102812640154,-0.32093717705865366,-0.9750010335392211
-0.7662022336158496,0.40626312370669343,-1.4548998983349692,0.5181886949782261,0.8190145808964151,2.598879163773422,-0.39984649979198245,-0.17450919345825816,-0.6880703203968259,0.45611575638689866,0.5501123648747651,0.8786959923963379,-0.40229505224421375,0.09251026401680029
0.37478429085062104,0.837082550944485,-1.17924348937897,0.49703892111913034,-1.2209794835465515,0.6327138322770129,-0.7458367484202562,-0.17450919345825816,-0.4098898839483618,0.21464518024968107,1.935248710462561,2.260526465802668,-0.40229505224421375,-0.23595475061582166
0.6015642211793608,-2.105838888637614,-1.17924348937897,-0.9252833709050728,0.8190145808964151,2.494069469519408,-0.8172108055215153,-0.17450919345825816,-0.6737472129119396,-1.8576114004188025,3.020403767797893,0.362765378615734,-0.40229505224421375,-0.07172224329951069
1.4094677229754957,-1.6992909784273036,-1.17924348937897,-0.7762736005341697,0.8190145808964151,0.982219295937574,-0.05916411495022594,-0.17450919345825816,1.3094314111540752,0.7107574548588731,-0.19837408741470236,-0.7637698638899832,-0.4836529274297739,-0.4823035115902881
-0.2630342631989589,0.9584401360818913,0.4746949643570252,1.2848679973704547,0.8190145808964151,-0.636593635873338,-0.7081937545309605,-0.17450919345825816,-0.3924931948243366,-0.5931836562821005,-0.7406075593108605,-0.7726495677570359,-0.4836529274297739,-0.23595475061582166
1.544118306608185,-0.4493078515120201,0.19903855540102594,0.1076908114403185,0.8190145808964151,0.08978374760243078,-0.5201930507169941,-0.17450919345825816,-0.4535181280990938,0.45611575638689866,0.5623897591422509,-1.9598081750237348,0.6553573251680676,0.2567427713331113
0.2897418169773436,-1.6264764273448598,0.4746949643570252,-2.490366636478174,0.8190145808964151,2.908229743675952,0.9625258720853939,1.7250513196233164,-0.5678753266444987,0.11805694979479453,0.5293240925752459,-0.7678887698314105,1.1435045762814282,1.2421378152309772
0.7007804406981845,-0.8801272787498117,1.0260077822690237,-0.12736008440281651,-1.2209794835465515,-0.7830160819444406,-0.6064187800609794,-0.17450919345825816,-0.7212734562711107,0.9390569086613334,-0.12840380504071228,-0.8641140127239059,0.8994309507247479,0.6673240396238888
-0.7662022336158496,0.05432612680821527,1.0260077822690237,0.03703133968379324,0.8190145808964151,0.70999204235153,-0.14451045480569352,-0.1741890224432087,-0.5237326433945858,0.12683769801796557,1.7920486605108235,-1.2417080440859698,2.3638727040648297,2.2275328591288432
0.24722058004070488,0.4183988822204341,-1.4548998983349692,1.0993267994247495,0.8190145808964151,-0.6537326774451844,0.2712726063671045,-0.13663182569744595,-0.6898621917151754,0.07854358279052255,-0.01703806057900452,-0.1842722148160095,1.4689360770236686,1.3242540688891327
-0.05751495133853846,-0.8255163654379788,-1.17924348937897,0.03366660293348225,-1.2209794835465515,-0.7484119683529115,2.691345904830294,-0.17450919345825816,-0.35779281948431035,-0.22878260502048167,1.070579718910278,-1.5356248272619333,1.3062203266525485,0.09251026401680029
0.6511723309387727,-1.2442000341620305,0.19903855540102594,-0.6085174396972494,0.8190145808964151,-0.2795223530226837,0.8114033356181224,-0.17436760245322344,-0.6246716656193188,-0.009263899441192935,0.5623897591422509,-0.5523217966230978,0.4112836996113873,0.5852077859657332
-2.1906636709932457,-2.4092328514811294,-0.3522742625109725,-2.0789073995830347,-1.2209794835465515,-0.7299126585783918,3.367652088372228,-0.17450919345825816,-0.612219116206959,-1.8224884075261163,-0.1893561783509735,-0.5936659733738329,1.5502939522092287,1.2421378152309772
1.2322959024061677,0.22422674600058404,0.7503513733130244,0.9950199601651171,0.8190145808964151,1.4060289912028108,-0.8196928227491281,-0.17450919345825816,-0.35779281948431035,-0.39122644714915505,1.2493081575829699,1.9202874990928105,1.2248624514669884,1.6527190835217547
-0.01499371440189975,-0.13377813015476378,-0.9035870804229709,-3.088809101354867,0.8190145808964151,-0.6929944669913165,-0.281721927126214,-0.16010802329384646,-0.4360433568455861,-1.6205311983931707,-0.707904057766496,-0.5402700999298992,1.1435045762814282,-0.15383849695766616
